gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Type
ENSG00000258752	111.535209509865	-2.50063762011852	0.323454874278334	-7.73102469300467	1.06684325131914e-14	1.49763741332071e-14	Downregulated
ENSG00000182518	908.762593833102	0.567423020846819	0.0734013645159686	7.73041515765522	1.07196413615047e-14	1.50473889897728e-14	NotSignificant
ENSG00000100372	1382.60322495759	-0.44253284130561	0.05724695305799	-7.73024270579664	1.07341733926354e-14	1.50669145684491e-14	NotSignificant
ENSG00000276644	1014.24336274547	1.45480571011774	0.188206808545313	7.72982508636225	1.07694453678989e-14	1.51155476106646e-14	Upregulated
ENSG00000160325	1470.94428691802	0.618628547941027	0.0800388152998784	7.72910675430709	1.08303824111887e-14	1.52001953550714e-14	NotSignificant
ENSG00000152082	5650.37277348711	0.671190797912925	0.0868813880714747	7.72536918218614	1.11529627252347e-14	1.5652022387402e-14	NotSignificant
ENSG00000085433	763.035942097549	-0.415859630280194	0.0538556922527577	-7.72173957635646	1.14752667152735e-14	1.61034092857263e-14	NotSignificant
ENSG00000156150	116.496488685991	-2.36281880359099	0.306028031865592	-7.72092278340287	1.15490505331835e-14	1.6206012096541e-14	Downregulated
ENSG00000055813	169.932992448095	-1.55332325438936	0.201215567019074	-7.71969722522569	1.16606361124466e-14	1.63616446338211e-14	Downregulated
ENSG00000168028	82888.5870131359	0.748960924852334	0.0970232820813002	7.71939382781079	1.16884234926041e-14	1.63996843406948e-14	NotSignificant
ENSG00000198788	97.3239927011121	-3.04869906036818	0.394947236717548	-7.71925659160516	1.17010139922417e-14	1.64163985777254e-14	Downregulated
ENSG00000085741	1398.16880299218	1.58458701634892	0.205285660027197	7.71893670575427	1.17304131990136e-14	1.64566919499776e-14	Upregulated
ENSG00000172197	1319.45339624725	0.735847790298638	0.0953328857404251	7.71871935464351	1.17504303782479e-14	1.64838192938672e-14	NotSignificant
ENSG00000162746	198.037070808946	-1.30902828614091	0.169593563725787	-7.71862007839789	1.1759584507072e-14	1.64957053989668e-14	Downregulated
ENSG00000166024	644.51238198441	-0.463818757514017	0.0600921839008396	-7.71845400525601	1.1774913578251e-14	1.6516251498668e-14	NotSignificant
ENSG00000100852	4052.81313471011	0.491403070660975	0.0636670586482965	7.71832531757965	1.17868053733667e-14	1.65319741530651e-14	NotSignificant
ENSG00000224032	2155.77313411549	-0.790316106289427	0.102409763755396	-7.71719489732523	1.18917745858245e-14	1.66782362393532e-14	NotSignificant
ENSG00000106268	703.745477309088	0.677193654230143	0.0877883663642363	7.71393388755463	1.21997687767807e-14	1.71092078102443e-14	NotSignificant
ENSG00000162654	2634.58798163921	1.15914409283743	0.150309993109741	7.71169014684969	1.24162290716582e-14	1.74117678747088e-14	Upregulated
ENSG00000101577	2832.689664183	0.57659978773884	0.0747779178845159	7.71082966804878	1.25002407541445e-14	1.75285657407711e-14	NotSignificant
ENSG00000259288	660.627350812625	0.892478321683354	0.115744190800241	7.71078285236494	1.25048275488049e-14	1.75339823258299e-14	NotSignificant
ENSG00000175938	1796.75495736411	0.536917173948737	0.0696322434436381	7.71075506684384	1.25075506349576e-14	1.75367851856628e-14	NotSignificant
ENSG00000132600	1417.56941254533	-0.434185599358734	0.0563244191666311	-7.70865649007817	1.27149141895353e-14	1.78264966669355e-14	NotSignificant
ENSG00000164849	424.88319199887	-0.832974523301324	0.108069445277589	-7.70777087974988	1.28034342864448e-14	1.79495639756185e-14	NotSignificant
ENSG00000120370	708.558272053904	-0.444761749496566	0.0577109466560172	-7.70671380851787	1.29098866485701e-14	1.80977554250895e-14	NotSignificant
ENSG00000118965	1184.62078270532	-0.652292462378549	0.0846520019162744	-7.70557633148125	1.30254091067215e-14	1.8258643918585e-14	NotSignificant
ENSG00000184056	770.640164921236	-0.451749169163673	0.0586439989269369	-7.70324632408674	1.32652300872305e-14	1.85937417967507e-14	NotSignificant
ENSG00000137101	265.0497468117	-0.792096121703376	0.102829865042639	-7.70297735366011	1.32931926164956e-14	1.86318581776638e-14	NotSignificant
ENSG00000100379	677.655781240822	-0.637579090963313	0.0827845503108624	-7.70166762480624	1.34301847467812e-14	1.88227781707738e-14	NotSignificant
ENSG00000164880	8277.78763955671	0.613211679777808	0.079627458974265	7.7010077638669	1.34997286876095e-14	1.89191510201296e-14	NotSignificant
ENSG00000102003	229.496821298076	-1.26429517067834	0.164212406413759	-7.69914526124629	1.36979383549222e-14	1.91958204468001e-14	Downregulated
ENSG00000196323	3898.44136870351	0.550171074506858	0.0714698331389955	7.69794821595396	1.38268379594618e-14	1.93753347334965e-14	NotSignificant
ENSG00000154589	296.002335089492	-0.980918981107784	0.12742804366937	-7.69782657617279	1.38400029185034e-14	1.9392660456946e-14	NotSignificant
ENSG00000185681	146.643688264429	-1.78668353093602	0.232211607459628	-7.69420422382053	1.42377490712231e-14	1.99488295104032e-14	Downregulated
ENSG00000169064	148.393068783024	-1.74358103693493	0.226664389885022	-7.69234654733097	1.44460693791989e-14	2.02395407669112e-14	Downregulated
ENSG00000102445	243.083619980981	-0.870823230037425	0.11323998742766	-7.69006823312943	1.47056579205824e-14	2.06020431483711e-14	NotSignificant
ENSG00000138443	4356.25597749589	0.489464186896085	0.0636870088710931	7.68546357526061	1.52443975782648e-14	2.13555606035078e-14	NotSignificant
ENSG00000227449	283.692278787893	-0.919671820439051	0.119667292583244	-7.68523963888715	1.52710872639516e-14	2.13917121859739e-14	NotSignificant
ENSG00000006757	1414.46062262403	0.753356077996025	0.0980728168845974	7.68159926396834	1.57114666209813e-14	2.20073218323966e-14	NotSignificant
ENSG00000235106	1847.00722648872	0.489155493928796	0.0636994039073518	7.67912199995235	1.60182631890339e-14	2.24357593781859e-14	NotSignificant
ENSG00000146858	366.945489137182	-0.652959311683666	0.0850331848044927	-7.67887634909762	1.60490051025915e-14	2.24775175854178e-14	NotSignificant
ENSG00000167264	465.422485016086	-0.466210272135158	0.0607135527375832	-7.67885012676192	1.60522901168972e-14	2.24808182836514e-14	NotSignificant
ENSG00000244116	2373.57324159456	2.70142591824494	0.351810094573216	7.67864811133991	1.60776198742943e-14	2.25149899089682e-14	Upregulated
ENSG00000137070	1175.27874332431	-1.10651368933758	0.144123425607556	-7.6775422501446	1.62169769580234e-14	2.27088314439952e-14	Downregulated
ENSG00000107165	136.99966783745	-1.92004921902837	0.250098547979111	-7.6771705975228	1.62640777056041e-14	2.27734703553983e-14	Downregulated
ENSG00000171236	1145.1619031376	1.37203095084869	0.178749143695418	7.6757343978474	1.64473602749831e-14	2.30287768142498e-14	Upregulated
ENSG00000113083	2168.54050989925	1.25188204599184	0.163106269897526	7.67525397262999	1.65091227764407e-14	2.31139172270952e-14	Upregulated
ENSG00000101935	1607.97478271548	0.668468390701399	0.0870942633243578	7.67522871411035	1.65123762669914e-14	2.31171358571933e-14	NotSignificant
ENSG00000161996	2156.06672735738	-0.708202179117503	0.0922788291183065	-7.67458999950627	1.65948575714939e-14	2.32312657268551e-14	NotSignificant
ENSG00000170153	3184.87374952369	0.831415757275761	0.108337921152683	7.67428199128934	1.66347773750056e-14	2.32858036815324e-14	NotSignificant
ENSG00000218426	1133.45723875236	0.961113408341858	0.125249981544002	7.67356127716641	1.67285559998486e-14	2.34157239840664e-14	NotSignificant
ENSG00000179364	5824.97669449022	0.542082463532733	0.0706574714863818	7.67197653877569	1.69365936515198e-14	2.37055536041414e-14	NotSignificant
ENSG00000166415	1105.97576620966	1.76857142454821	0.23052883839764	7.67180122383472	1.69597640225798e-14	2.37366124564998e-14	Upregulated
ENSG00000213462	1548.38233648529	0.911370870632023	0.118856541583429	7.66782255726585	1.74940668092522e-14	2.44829990707155e-14	NotSignificant
ENSG00000277283	356.59643412844	-0.621377619827378	0.0810552294360914	-7.66610154767754	1.77302835330514e-14	2.48121511886684e-14	NotSignificant
ENSG00000184454	189.187358224502	-1.18379908981988	0.154434405863603	-7.6653844277772	1.78296352524871e-14	2.49497444186686e-14	Downregulated
ENSG00000251201	190.819957342057	-1.28536746990117	0.167709293106688	-7.6642590645438	1.79866512581558e-14	2.51680091014479e-14	Downregulated
ENSG00000242076	2012.52598102017	2.65046063874261	0.34588047267815	7.66293806129067	1.81727001058561e-14	2.54268707224126e-14	Upregulated
ENSG00000185344	1256.42273372192	0.474775956982992	0.061966110021093	7.66186479708635	1.83252504464908e-14	2.56388347138869e-14	NotSignificant
ENSG00000150625	296.693456397214	-1.79378347931026	0.234223867351134	-7.65841457404139	1.88242386867339e-14	2.63354470408224e-14	Downregulated
ENSG00000159111	2631.95196577177	0.50939696130494	0.0665189037148848	7.65792778979538	1.88957073019232e-14	2.64339058246591e-14	NotSignificant
ENSG00000099954	349.203250339444	-1.88949830386538	0.246827206603505	-7.65514600220148	1.93092739748973e-14	2.7010899251969e-14	Downregulated
ENSG00000054523	4652.18118019575	0.62063246688251	0.0810862005404604	7.65398381902019	1.94846805537904e-14	2.72546935234299e-14	NotSignificant
ENSG00000165312	1588.433164103	0.719675938226461	0.0940419133474674	7.65271475886919	1.96780084757014e-14	2.75235261208305e-14	NotSignificant
ENSG00000144837	168.72716970037	-1.68319152530915	0.219953898726887	-7.65247415504616	1.97148741408375e-14	2.7573497376186e-14	Downregulated
ENSG00000165140	753.872303034252	1.11012760753217	0.145085467608588	7.65154240345477	1.9858280566804e-14	2.77724636455471e-14	Upregulated
ENSG00000178919	113.371717598859	-2.48488309328913	0.324918119174209	-7.64772090766912	2.04572614724834e-14	2.86085061545956e-14	Downregulated
ENSG00000154548	289.956099981224	-1.02712526070628	0.134311340195416	-7.64734578042234	2.05170080715234e-14	2.86904021519854e-14	Downregulated
ENSG00000196109	166.372009397706	-1.91138230884546	0.249984487714999	-7.64600366333361	2.07321763663927e-14	2.89896134340858e-14	Downregulated
ENSG00000178078	1382.58528450773	0.834634485002839	0.109164719713599	7.64564309048345	2.07903607232619e-14	2.90692936279003e-14	NotSignificant
ENSG00000211949	1626.486729701	2.35547192055278	0.308090329157878	7.64539389143157	2.08306669270168e-14	2.91239686491291e-14	Upregulated
ENSG00000064225	796.443263456604	0.933828824728643	0.122146459456009	7.64515671504142	2.08690999396145e-14	2.91760185450667e-14	NotSignificant
ENSG00000177076	230.398534455975	-0.998769257171968	0.130676295173962	-7.64307907445921	2.12087646862717e-14	2.96491747623069e-14	NotSignificant
ENSG00000187664	167.178315464642	-1.68300490980571	0.220213212250417	-7.64261550252431	2.12852909892937e-14	2.97544384603859e-14	Downregulated
ENSG00000168995	209.755530767243	-1.05516613892732	0.13808373250921	-7.64149490858339	2.14714019413647e-14	3.00128681566539e-14	Downregulated
ENSG00000166971	1272.36616653343	-0.450740375507182	0.0589886868514091	-7.6411325555116	2.1531924210028e-14	3.00957294582852e-14	NotSignificant
ENSG00000160818	1519.19023571757	0.473413486442677	0.0619954407559671	7.63626293595001	2.23617417919961e-14	3.12537831694333e-14	NotSignificant
ENSG00000105137	1399.65117686103	-0.817539186361096	0.10707182982467	-7.63542742941645	2.25072458201452e-14	3.14553307956173e-14	NotSignificant
ENSG00000013619	1412.826390128	-0.901895678612078	0.118143719443512	-7.63388593875534	2.27781456936953e-14	3.18320938463973e-14	NotSignificant
ENSG00000197879	8743.53301899753	0.690713860717567	0.0904829912103403	7.63363203932889	2.28230722913839e-14	3.18930376041802e-14	NotSignificant
ENSG00000120129	13568.0232457064	-1.17888990212634	0.154457495547146	-7.63245511621351	2.30324656791147e-14	3.21837875108834e-14	Downregulated
ENSG00000146859	1217.73077936803	0.578979714433192	0.0758590924917781	7.6323047826593	2.30593481515263e-14	3.22194919331591e-14	NotSignificant
ENSG00000143748	1357.13587218416	0.352694970550702	0.0462122412781347	7.63206805807057	2.31017415439864e-14	3.22768634956856e-14	NotSignificant
ENSG00000063169	1908.90224530343	0.513820760315587	0.0673244297156833	7.63201058643192	2.31120453078089e-14	3.22893966320069e-14	NotSignificant
ENSG00000094631	3869.46139681905	-0.597807229589386	0.0783601627590343	-7.6289687073227	2.36639064339493e-14	3.30584841136977e-14	NotSignificant
ENSG00000183317	166.400267225656	-1.46305827837885	0.191817886403118	-7.62732978562872	2.39665935045185e-14	3.34794067200579e-14	Downregulated
ENSG00000099917	5117.64632203816	0.525873563606849	0.068954834291521	7.62634801475424	2.41497341130186e-14	3.37332935926037e-14	NotSignificant
ENSG00000150051	424.98260318334	-1.3458613312223	0.176484314804504	-7.62595436718069	2.4223551563809e-14	3.38344531215113e-14	Downregulated
ENSG00000163374	5004.62083083785	0.392427376283637	0.0514841124326392	7.62230050672586	2.49194066998812e-14	3.48043873378524e-14	NotSignificant
ENSG00000274049	519.361062767162	-1.45340621688753	0.190722532669628	-7.62052703759517	2.52642038141007e-14	3.52839229392201e-14	Downregulated
ENSG00000198270	565.447593481091	-0.579820475929128	0.0760909810409966	-7.62009462878038	2.53489815603432e-14	3.54002817857581e-14	NotSignificant
ENSG00000134698	1191.44253988754	-0.523515246391041	0.0687156446437337	-7.61857433056595	2.56492773905861e-14	3.5817584509735e-14	NotSignificant
ENSG00000169683	1014.23875867753	0.593698413418885	0.0779535123274841	7.61605725890511	2.61541702886325e-14	3.65205294285771e-14	NotSignificant
ENSG00000176715	1202.75058476302	-0.436376776215819	0.0573134028936447	-7.61386960438546	2.66009172479533e-14	3.71422055462226e-14	NotSignificant
ENSG00000123411	1036.16665387918	-0.559799878329258	0.0735254698301965	-7.61368651736723	2.66386445193435e-14	3.71927387907144e-14	NotSignificant
ENSG00000110723	688.496704890647	0.76803103987281	0.100926932110496	7.60977296953762	2.74577811286284e-14	3.83342030204079e-14	NotSignificant
ENSG00000151012	903.835055693193	1.11807408547851	0.14694798901006	7.60863821962181	2.76998919335519e-14	3.86699880644968e-14	Upregulated
ENSG00000092931	1152.15214542982	0.443097450577631	0.0582501732589303	7.60680056019747	2.8096436564662e-14	3.92212035203419e-14	NotSignificant
ENSG00000164296	418.005440649291	-0.447774379443746	0.0588650632592687	-7.60679348073649	2.80979749710704e-14	3.92212035203419e-14	NotSignificant
ENSG00000125744	720.813520206171	0.919123481890661	0.120844465335182	7.60583845806527	2.83062679602719e-14	3.95096767258734e-14	NotSignificant
ENSG00000011201	828.636756376157	1.15956644406012	0.152464177931433	7.60550091039489	2.83802506472641e-14	3.96106581709869e-14	Upregulated
ENSG00000123684	1951.29996968243	0.510710827164117	0.0671568129719603	7.60475079985336	2.85453392050971e-14	3.98387782117241e-14	NotSignificant
ENSG00000139572	196.602796124841	-1.15516561651121	0.151930209915159	-7.6032647960947	2.88751811055499e-14	4.02967936859968e-14	Downregulated
ENSG00000111726	2057.96481025613	0.664411257735034	0.0874071991473566	7.60133334801093	2.93095040217067e-14	4.09005565802508e-14	NotSignificant
ENSG00000187118	1257.72408153482	0.602607226725045	0.079278112326784	7.60118031369239	2.93441901315736e-14	4.09466005425709e-14	NotSignificant
ENSG00000012660	3301.60968526264	0.662112366314227	0.0871272652531501	7.59937046561079	2.97574773102344e-14	4.15209050485104e-14	NotSignificant
ENSG00000158234	796.656017863196	0.541879545459054	0.0713135842025148	7.59854593649698	2.994765540086e-14	4.17838549773939e-14	NotSignificant
ENSG00000082074	811.622489581802	1.03964503675969	0.136824783560526	7.59836785197466	2.99888873958987e-14	4.18389725813158e-14	Upregulated
ENSG00000101752	1870.9003152536	-0.538814919696631	0.0709152871551071	-7.59800800803537	3.00723726981169e-14	4.19530301071662e-14	NotSignificant
ENSG00000198677	2679.03141510459	-0.482393788834518	0.0635099341164408	-7.59556430888567	3.06453992881603e-14	4.27499789493881e-14	NotSignificant
ENSG00000164543	1383.44476357923	0.515715677972904	0.067905609193607	7.59459614746313	3.08753831115019e-14	4.30683228391937e-14	NotSignificant
ENSG00000175061	27377.1217410367	0.832387619462306	0.109620656370771	7.59334642776553	3.11747614308365e-14	4.34834234287852e-14	NotSignificant
ENSG00000155256	1674.59928266872	-0.464857079847983	0.0612229260690491	-7.59285956577284	3.12921634919306e-14	4.36446652815806e-14	NotSignificant
ENSG00000006194	1672.51764767392	-0.410995174403216	0.0541313723164213	-7.5925504345386	3.1366933083475e-14	4.37464304585645e-14	NotSignificant
ENSG00000091651	606.745175790296	0.718025393390835	0.0945825950891576	7.59151715718937	3.16181293636644e-14	4.40942262481924e-14	NotSignificant
ENSG00000151014	259.842231105984	-0.69779836222512	0.091924877959453	-7.59096316160365	3.17536228580576e-14	4.42806336953576e-14	NotSignificant
ENSG00000236287	2277.78161702203	-0.452159305999601	0.0595719733948498	-7.59013476022756	3.19572951741674e-14	4.4562090011678e-14	NotSignificant
ENSG00000110074	1566.54425499385	0.507437738787639	0.0668572416202506	7.5898694964098	3.20227845969132e-14	4.46508391630267e-14	NotSignificant
